Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-02-06 00:00:00+03:00,62.227761095780046,63.19457508394728,62.227761095780046,62.93090057373047,83471.0,0.0,0.0
2011-02-07 00:00:00+03:00,62.93090234066842,64.86453484171766,62.843009344653886,64.77664184570312,306224.0,0.0,0.0
2011-02-08 00:00:00+03:00,64.8645372191752,64.8645372191752,64.425072222995,64.68875122070312,194579.0,0.0,0.0
2011-02-09 00:00:00+03:00,64.68876672609751,65.65558100858456,64.51298068549089,65.56768798828125,282919.0,0.0,0.0
2011-02-13 00:00:00+03:00,66.97395160478493,67.76498413085938,66.88605860517403,67.76498413085938,247674.0,0.0,0.0
2011-02-14 00:00:00+03:00,67.7649865085542,67.7649865085542,67.2376284923852,67.67709350585938,215586.0,0.0,0.0
2011-02-15 00:00:00+03:00,67.67710066684404,67.67710066684404,66.79817501731947,67.41342163085938,201841.0,0.0,0.0
2011-02-16 00:00:00+03:00,66.97395695075335,66.97395695075335,65.21611022949219,65.21611022949219,436562.0,0.0,0.0
2011-02-17 00:00:00+03:00,65.21611022949219,65.21611022949219,65.21611022949219,65.21611022949219,0.0,0.0,0.0
2011-02-20 00:00:00+03:00,63.37036607911055,64.42507314417651,62.93090554707036,63.194580078125,406618.0,0.0,0.0
2011-02-21 00:00:00+03:00,62.49144007642021,63.282468077494,62.051975108686605,62.93090057373047,436612.0,0.0,0.0
2011-02-22 00:00:00+03:00,62.227773657964775,62.667234243990805,61.52463403806858,62.579345703125,341569.0,0.0,0.0
2011-02-23 00:00:00+03:00,62.579337059844555,63.10669058432407,61.876197537063995,62.051979064941406,305235.0,0.0,0.0
2011-02-24 00:00:00+03:00,62.051979064941406,62.051979064941406,62.051979064941406,62.051979064941406,0.0,0.0,0.0
2011-02-27 00:00:00+03:00,62.755111005105846,62.755111005105846,58.71206482566303,59.063636779785156,566250.0,0.0,0.0
2011-02-28 00:00:00+03:00,58.00894367317923,59.23943695963146,58.00894367317923,58.79997634887695,1160363.0,0.0,0.0
2011-03-01 00:00:00+03:00,59.239430582614354,60.294137723057666,52.99907627630473,54.05378341674805,797836.0,0.0,0.0
2011-03-02 00:00:00+03:00,52.73538322853813,54.49322948517016,50.0986160788015,52.38381576538086,1385029.0,0.0,0.0
2011-03-03 00:00:00+03:00,52.38381576538086,52.38381576538086,52.38381576538086,52.38381576538086,0.0,0.0,0.0
2011-03-06 00:00:00+03:00,59.06365365044408,59.23943520729145,56.60266715033717,57.833160400390625,1204183.0,0.0,0.0
2011-03-07 00:00:00+03:00,58.272622503981445,61.08517666088731,57.305808269851944,60.11836242675781,921822.0,0.0,0.0
2011-03-08 00:00:00+03:00,60.118356516501734,62.93091039690448,59.76678448743636,62.40355682373047,799936.0,0.0,0.0
2011-03-09 00:00:00+03:00,62.13986810223333,63.634040051680884,61.87619359201651,62.93090057373047,659656.0,0.0,0.0
2011-03-13 00:00:00+03:00,64.60086373508831,65.21611031182766,63.634049601822475,63.89772415161133,540205.0,0.0,0.0
2011-03-14 00:00:00+03:00,62.579343793464915,62.84301834886459,61.61252516920182,62.2277717590332,548040.0,0.0,0.0
2011-03-15 00:00:00+03:00,60.469926526299254,62.843019936987965,58.88786574264818,60.99728012084961,705339.0,0.0,0.0
2011-03-16 00:00:00+03:00,61.7883186340332,62.579351336427074,60.99728593163934,61.7883186340332,613913.0,0.0,0.0
2011-03-20 00:00:00+03:00,65.04032382867855,65.47978885919318,64.33718872070312,64.33718872070312,929494.0,0.0,0.0
2011-03-22 00:00:00+03:00,64.33719589340846,64.86454951839465,64.07351684570312,64.07351684570312,305280.0,0.0,0.0
2011-03-23 00:00:00+03:00,63.80983068408556,64.51297026248498,63.45826313009785,64.33718872070312,137754.0,0.0,0.0
2011-03-24 00:00:00+03:00,64.33718872070312,64.33718872070312,64.33718872070312,64.33718872070312,0.0,0.0,0.0
2011-03-27 00:00:00+03:00,65.04031636332324,65.30399535136684,64.77664184570312,64.77664184570312,294777.0,0.0,0.0
2011-03-28 00:00:00+03:00,64.77664421993917,64.95243021841125,64.60085822146708,64.68875122070312,198686.0,0.0,0.0
2011-03-29 00:00:00+03:00,64.95243835449219,65.39189893529654,64.68875932375506,64.95243835449219,327409.0,0.0,0.0
2011-03-30 00:00:00+03:00,65.04032488342264,65.91925048828125,64.60086431620536,65.91925048828125,507708.0,0.0,0.0
2011-04-03 00:00:00+03:00,66.71027861518752,66.97395763777233,65.91925048828125,65.91925048828125,613108.0,0.0,0.0
2011-04-04 00:00:00+03:00,64.68876676612747,64.68876676612747,63.10670581096293,63.37038040161133,853552.0,0.0,0.0
2011-04-05 00:00:00+03:00,63.54615697734483,63.634049984611174,62.315663816464124,62.40355682373047,301914.0,0.0,0.0
2011-04-06 00:00:00+03:00,62.403561755910026,62.75512934233814,62.05198969905751,62.667236328125,307467.0,0.0,0.0
2011-04-10 00:00:00+03:00,62.66723632812501,62.66723632812501,62.66723632812501,62.667236328125,0.0,0.0,0.0
2011-04-11 00:00:00+03:00,63.80982617658152,63.80982617658152,63.370365647534214,63.6340446472168,202864.0,0.0,0.0
2011-04-12 00:00:00+03:00,63.37036014479056,63.54614612931463,63.01879264616569,63.106685638427734,196249.0,0.0,0.0
2011-04-13 00:00:00+03:00,61.78831129840045,61.78831129840045,60.11835754309559,60.909385681152344,997829.0,0.0,0.0
2011-04-14 00:00:00+03:00,60.909385681152344,60.909385681152344,60.909385681152344,60.909385681152344,0.0,0.0,0.0
2011-04-17 00:00:00+03:00,60.99727226417768,60.99727226417768,60.55781173706055,60.55781173706055,305944.0,0.0,0.0
2011-04-18 00:00:00+03:00,60.73359940398907,60.73359940398907,59.59099931985138,59.766780853271484,215769.0,0.0,0.0
2011-04-19 00:00:00+03:00,60.8215020835904,61.08517666088731,59.15154372220382,60.11836242675781,302072.0,0.0,0.0
2011-04-20 00:00:00+03:00,60.206250551862816,61.08517169868679,59.7667855080267,60.909385681152344,242274.0,0.0,0.0
2011-04-24 00:00:00+03:00,60.46992794077594,61.61252816743278,60.294141915005866,61.085174560546875,315469.0,0.0,0.0
2011-04-25 00:00:00+03:00,61.26095314932581,61.524627685546875,60.997274142680936,61.524627685546875,245212.0,0.0,0.0
2011-04-26 00:00:00+03:00,61.43674107524318,62.05198316914251,61.17306206035152,61.87620162963867,319332.0,0.0,0.0
2011-04-27 00:00:00+03:00,61.9640962578228,62.57934283826315,61.9640962578228,62.40355682373047,269844.0,0.0,0.0
2011-05-02 00:00:00+03:00,62.579333069966935,62.93090057373047,62.579333069966935,62.93090057373047,72089.0,0.0,0.0
2011-05-03 00:00:00+03:00,63.106699300441086,63.28248085259694,62.579345703125,62.579345703125,101828.0,0.0,0.0
2011-05-04 00:00:00+03:00,62.755125340256654,62.755125340256654,62.2277717590332,62.2277717590332,179199.0,0.0,0.0
2011-05-05 00:00:00+03:00,62.2277717590332,62.2277717590332,62.2277717590332,62.2277717590332,0.0,0.0,0.0
2011-05-08 00:00:00+03:00,61.524631221491084,62.49144983099681,61.524631221491084,62.40355682373047,262151.0,0.0,0.0
2011-05-09 00:00:00+03:00,62.75513232202037,63.80983960180776,62.667239303633984,63.28248596191406,383977.0,0.0,0.0
2011-05-10 00:00:00+03:00,63.6340450805889,63.721938081081674,63.10669154805592,63.194580078125,174706.0,0.0,0.0
2011-05-11 00:00:00+03:00,63.28246715252852,63.37036014479056,63.01879264616569,63.106685638427734,75856.0,0.0,0.0
2011-05-15 00:00:00+03:00,62.667239303633984,63.54616501707322,62.667239303633984,63.28248596191406,317135.0,0.0,0.0
2011-05-16 00:00:00+03:00,63.10668656082391,63.37036107104072,62.579333069966935,62.93090057373047,285810.0,0.0,0.0
2011-05-17 00:00:00+03:00,62.755132189319,62.84302520751953,62.4035645869415,62.84302520751953,306364.0,0.0,0.0
2011-05-18 00:00:00+03:00,63.10669182900908,63.3703663612376,62.75511982547275,63.018798828125,203286.0,0.0,0.0
2011-05-22 00:00:00+03:00,63.194574160266484,63.28246715252852,62.93089965390366,63.106685638427734,178612.0,0.0,0.0
2011-05-23 00:00:00+03:00,63.01879264616569,63.106685638427734,62.5793321552788,63.106685638427734,212487.0,0.0,0.0
2011-05-24 00:00:00+03:00,63.106705932637944,64.07352021758737,63.018812912110775,63.80984115600586,510245.0,0.0,0.0
2011-05-25 00:00:00+03:00,63.6340446472168,63.80982617658152,63.28247264764002,63.6340446472168,127921.0,0.0,0.0
2011-05-29 00:00:00+03:00,63.54616656484907,63.9856271970602,63.28248750326756,63.80984115600586,253132.0,0.0,0.0
2011-05-30 00:00:00+03:00,63.370365647534214,63.985612176369905,63.370365647534214,63.6340446472168,193451.0,0.0,0.0
2011-05-31 00:00:00+03:00,63.809821568350976,63.809821568350976,62.75511458663703,62.93090057373047,412597.0,0.0,0.0
2011-06-01 00:00:00+03:00,62.93089965390366,63.28246715252852,62.75511366937958,63.106685638427734,83788.0,0.0,0.0
2011-06-05 00:00:00+03:00,62.579345703125,62.75512725528086,62.05198763538466,62.579345703125,79121.0,0.0,0.0
2011-06-06 00:00:00+03:00,62.57933801552294,63.45825907960334,62.57933801552294,63.194580078125,262074.0,0.0,0.0
2011-06-07 00:00:00+03:00,63.282468077494,63.45825406458744,62.93090057373047,62.93090057373047,377415.0,0.0,0.0
2011-06-08 00:00:00+03:00,62.84302026657092,62.84302026657092,62.491452691834944,62.579345703125,132856.0,0.0,0.0
2011-06-12 00:00:00+03:00,63.282477494977705,65.30400323611885,63.19458448835104,65.21611022949219,650208.0,0.0,0.0
2011-06-13 00:00:00+03:00,65.21611022949219,66.4466033814174,65.04032421623886,65.21611022949219,417292.0,0.0,0.0
2011-06-14 00:00:00+03:00,65.91927581111592,67.23765801922318,65.39192203378788,66.27084350585938,367555.0,0.0,0.0
2011-06-15 00:00:00+03:00,66.97394453802507,66.97394453802507,65.74345161415532,65.83134460449219,290687.0,0.0,0.0
2011-06-19 00:00:00+03:00,66.2708151606563,66.62238717545193,65.5676756014889,65.74346160888672,231729.0,0.0,0.0
2011-06-20 00:00:00+03:00,65.74345586101602,65.91924185304508,63.985609351995826,64.77664184570312,283419.0,0.0,0.0
2011-06-21 00:00:00+03:00,65.04031216188358,66.09502357550278,65.04031216188358,65.83134460449219,181277.0,0.0,0.0
2011-06-22 00:00:00+03:00,66.00713873708955,66.62238527500776,65.83135273470613,66.09503173828125,136392.0,0.0,0.0
2011-06-26 00:00:00+03:00,66.79817962646484,66.79817962646484,65.91925838671807,66.79817962646484,329140.0,0.0,0.0
2011-06-27 00:00:00+03:00,66.71028660840524,66.97396566258404,66.35871900659146,66.79817962646484,146316.0,0.0,0.0
2011-06-28 00:00:00+03:00,66.79816941574923,66.97395542499791,66.09503431960233,66.44660186767578,281844.0,0.0,0.0
2011-06-29 00:00:00+03:00,66.35870886305145,66.97395542499791,65.91924831035365,66.44660186767578,269385.0,0.0,0.0
2011-07-03 00:00:00+03:00,66.88605860517403,68.29233765810112,66.79816560556313,67.76498413085938,388509.0,0.0,0.0
2011-07-04 00:00:00+03:00,67.7649865085542,68.11655404890972,66.97395395472452,67.67709350585938,416800.0,0.0,0.0
2011-07-05 00:00:00+03:00,67.67709568922324,67.76498869475364,67.06184912093445,67.14974212646484,161216.0,0.0,0.0
2011-07-06 00:00:00+03:00,67.14973051869879,67.32551202894933,65.56766563348158,65.83134460449219,522913.0,0.0,0.0
2011-07-10 00:00:00+03:00,64.60086838459884,65.21611500561926,63.98562176357841,65.04032897949219,562163.0,0.0,0.0
2011-07-11 00:00:00+03:00,65.12821683478147,65.12821683478147,63.985616696291416,64.33718872070312,382985.0,0.0,0.0
2011-07-12 00:00:00+03:00,63.98562707369055,63.98562707369055,63.19459436089592,63.37038040161133,473330.0,0.0,0.0
2011-07-13 00:00:00+03:00,63.6340450805889,63.98561261213631,63.10669154805592,63.194580078125,463033.0,0.0,0.0
2011-07-14 00:00:00+03:00,nan,nan,nan,nan,0.0,3.600009,0.0
2011-07-17 00:00:00+03:00,61.87620479075586,62.22777235814827,61.085172176092726,61.173065185546875,339585.0,0.0,0.0
2011-07-18 00:00:00+03:00,60.99726987590433,60.99726987590433,60.29413037779329,60.64570236206055,176309.0,0.0,0.0
2011-07-19 00:00:00+03:00,60.557815496028255,62.227769179070286,60.557815496028255,61.87620162963867,238856.0,0.0,0.0
2011-07-20 00:00:00+03:00,61.876197537063995,62.579337059844555,61.173058014283434,62.051979064941406,393184.0,0.0,0.0
2011-07-21 00:00:00+03:00,62.051979064941406,62.051979064941406,62.051979064941406,62.051979064941406,0.0,0.0,0.0
2011-07-24 00:00:00+03:00,62.579344576298894,62.579344576298894,60.82149779342294,61.612525939941406,267997.0,0.0,0.0
2011-07-25 00:00:00+03:00,61.52463275293928,61.52463275293928,61.173065185546875,61.173065185546875,113136.0,0.0,0.0
2011-07-26 00:00:00+03:00,61.788306692191746,61.964092696621655,61.173060147110846,61.524627685546875,118086.0,0.0,0.0
2011-07-27 00:00:00+03:00,61.52463035822217,61.70041637028835,61.17306280451378,61.260955810546875,157947.0,0.0,0.0
2011-07-31 00:00:00+03:00,61.17307269131404,61.260965711552416,60.64571904030851,60.733612060546875,123103.0,0.0,0.0
2011-08-01 00:00:00+03:00,61.173061861210854,61.61252241417575,60.821494312923726,61.43674087524414,160517.0,0.0,0.0
2011-08-02 00:00:00+03:00,61.17307028223043,61.26096329900745,60.645716651992835,60.821502685546875,77916.0,0.0,0.0
2011-08-03 00:00:00+03:00,60.645709238739215,61.61252336425526,60.645709238739215,61.260955810546875,157316.0,0.0,0.0
2011-08-07 00:00:00+03:00,58.36050580722903,59.766780416430166,57.92104527125516,58.88785934448242,288395.0,0.0,0.0
2011-08-08 00:00:00+03:00,59.239427610554294,59.239427610554294,58.0968275206613,58.272613525390625,258531.0,0.0,0.0
2011-08-09 00:00:00+03:00,58.00894829799611,58.71208801351649,56.95424095992798,58.18473434448242,258961.0,0.0,0.0
2011-08-10 00:00:00+03:00,58.88785934448243,59.06364534704147,58.53628733936433,58.88785934448242,216074.0,0.0,0.0
2011-08-14 00:00:00+03:00,59.50311578583236,60.46993001996186,59.50311578583236,60.11836242675781,142224.0,0.0,0.0
2011-08-15 00:00:00+03:00,60.29412369531771,60.6456956406198,60.11834219308965,60.46990966796875,87809.0,0.0,0.0
2011-08-16 00:00:00+03:00,60.55781340014518,60.55781340014518,59.76678085327148,59.766780853271484,85346.0,0.0,0.0
2011-08-17 00:00:00+03:00,60.118363396710954,60.118363396710954,59.85468434473534,59.94257736206055,46348.0,0.0,0.0
2011-08-21 00:00:00+03:00,59.06366588951493,59.67890817160673,58.975772857666016,58.975772857666016,56919.0,0.0,0.0
2011-08-22 00:00:00+03:00,58.799957814193554,59.59099024054525,58.71206482566303,59.063636779785156,154624.0,0.0,0.0
2011-08-23 00:00:00+03:00,59.503116745859074,59.94257736206055,59.15154467655825,59.94257736206055,131018.0,0.0,0.0
2011-08-24 00:00:00+03:00,59.678898310084925,60.64571703023763,59.503116745859074,59.94257736206055,129173.0,0.0,0.0
2011-08-28 00:00:00+03:00,59.94257736206055,59.94257736206055,59.94257736206055,59.94257736206055,0.0,0.0,0.0
2011-09-01 00:00:00+03:00,59.94257736206055,59.94257736206055,59.94257736206055,59.94257736206055,0.0,0.0,0.0
2011-09-04 00:00:00+03:00,60.294144584884755,60.90939123189936,60.294144584884755,60.821502685546875,62918.0,0.0,0.0
2011-09-05 00:00:00+03:00,60.82148783424319,61.17305534508149,60.29412986235058,60.382022857666016,120064.0,0.0,0.0
2011-09-06 00:00:00+03:00,60.46992588184531,60.64571190163008,60.29413986206054,60.29413986206055,45628.0,0.0,0.0
2011-09-07 00:00:00+03:00,60.382032570883744,61.173065185546875,60.382032570883744,61.173065185546875,187612.0,0.0,0.0
2011-09-11 00:00:00+03:00,61.34885800844757,61.7883186340332,61.17307197004345,61.7883186340332,106084.0,0.0,0.0
2011-09-12 00:00:00+03:00,61.70042391246802,61.70042391246802,60.73360966876986,60.821502685546875,121468.0,0.0,0.0
2011-09-13 00:00:00+03:00,61.436743733755684,61.52463227209878,60.733604134042025,60.909385681152344,76294.0,0.0,0.0
2011-09-14 00:00:00+03:00,60.82150229290864,63.28248439465548,60.82150229290864,62.755130767822266,506798.0,0.0,0.0
2011-09-18 00:00:00+03:00,64.51298797476984,64.68877403523842,63.80984820332073,64.24931335449219,218131.0,0.0,0.0
2011-09-19 00:00:00+03:00,63.809831144873705,63.98561715834896,63.634049601822475,63.89772415161133,116624.0,0.0,0.0
2011-09-20 00:00:00+03:00,63.80984820332073,64.68877403523842,63.80984820332073,64.24931335449219,120466.0,0.0,0.0
2011-09-21 00:00:00+03:00,64.24929069494655,64.8645372191752,64.1613976957105,64.68875122070312,222109.0,0.0,0.0
2011-09-22 00:00:00+03:00,64.68875122070312,64.68875122070312,64.68875122070312,64.68875122070312,0.0,0.0,0.0
2011-09-25 00:00:00+03:00,63.98561715834896,64.24929617856183,63.194584568134346,63.89772415161133,146212.0,0.0,0.0
2011-09-26 00:00:00+03:00,63.63405323542697,64.24929984729788,62.227773988172245,63.45826721191406,150234.0,0.0,0.0
2011-09-27 00:00:00+03:00,63.80984820332073,64.77666706547271,63.80984820332073,64.24931335449219,167726.0,0.0,0.0
2011-09-28 00:00:00+03:00,64.33719062613255,64.33719062613255,63.985618591308594,63.985618591308594,79776.0,0.0,0.0
2011-09-29 00:00:00+03:00,63.985618591308594,63.985618591308594,63.985618591308594,63.985618591308594,0.0,0.0,0.0
2011-10-02 00:00:00+03:00,63.985616696291416,64.77664928079376,63.985616696291416,64.33718872070312,137496.0,0.0,0.0
2011-10-03 00:00:00+03:00,63.89772780027205,64.24929984729788,63.458267211914055,63.45826721191406,311419.0,0.0,0.0
2011-10-04 00:00:00+03:00,63.28249099506189,63.28249099506189,62.22778363138877,62.49146270751953,296377.0,0.0,0.0
2011-10-05 00:00:00+03:00,62.84300140976551,64.51295471191406,62.49143394052163,64.51295471191406,411080.0,0.0,0.0
2011-10-09 00:00:00+03:00,66.09504066583031,66.53450126072366,64.86454742378945,65.04032897949219,705498.0,0.0,0.0
2011-10-10 00:00:00+03:00,65.3040209241474,65.74348160588754,64.51298812067498,65.12823486328125,463258.0,0.0,0.0
2011-10-11 00:00:00+03:00,65.0403182356985,65.12821123424328,64.16139719109785,64.4250717163086,182117.0,0.0,0.0
2011-10-12 00:00:00+03:00,64.33720638472649,64.51298797476984,63.985634263789315,64.24931335449219,103279.0,0.0,0.0
2011-10-16 00:00:00+03:00,64.1613981761583,64.1613981761583,63.370365647534214,63.6340446472168,92161.0,0.0,0.0
2011-10-17 00:00:00+03:00,63.985634263789315,64.42509494453554,63.985634263789315,64.24931335449219,160329.0,0.0,0.0
2011-10-18 00:00:00+03:00,64.24929018964264,64.51296471485338,63.98561119400827,64.4250717163086,125419.0,0.0,0.0
2011-10-19 00:00:00+03:00,64.33719927916887,64.33719927916887,63.63405958537624,63.80984115600586,100516.0,0.0,0.0
2011-10-23 00:00:00+03:00,64.425072222995,65.04031874722365,64.1613976957105,64.68875122070312,279722.0,0.0,0.0
2011-10-24 00:00:00+03:00,64.68875122070312,65.04031874722365,64.51296522223103,64.68875122070312,180934.0,0.0,0.0
2011-10-25 00:00:00+03:00,64.51297064690291,65.3918962427455,64.51297064690291,65.21611022949219,197804.0,0.0,0.0
2011-10-26 00:00:00+03:00,64.77664421993917,65.21610474569573,64.68875122070312,64.68875122070312,68526.0,0.0,0.0
2011-10-30 00:00:00+03:00,65.21611308792866,65.39189910888672,64.77665250595773,65.39189910888672,79898.0,0.0,0.0
2011-10-31 00:00:00+03:00,64.77665974640084,65.91926006949451,64.77665974640084,65.56768798828125,183294.0,0.0,0.0
2011-11-01 00:00:00+03:00,65.21611500561926,65.47979404480988,64.68876139766238,65.04032897949219,166059.0,0.0,0.0
2011-11-02 00:00:00+03:00,64.86453960310209,65.21610714254356,64.5129675932368,64.60086059570312,240264.0,0.0,0.0
2011-11-06 00:00:00+03:00,64.60086059570312,64.60086059570312,64.60086059570312,64.60086059570312,0.0,0.0,0.0
2011-11-10 00:00:00+03:00,64.60086059570312,64.60086059570312,64.60086059570312,64.60086059570312,0.0,0.0,0.0
